#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,1,TRUE,1,47905,0,99,0,,1,0,中村,大樹,慶應義塾,01/01/0001,,1,47905,10,0,0,E1,76,3,2,3,2,2,2,2,3,3,2,0,0
2,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,1,TRUE,1,47905,0,99,0,,1,0,中村,大樹,慶應義塾,01/01/0001,,1,47905,10,0,0,E2,76,3,2,2,3,2,2,2,3,2,2,1,0
3,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,1,TRUE,1,47905,0,99,0,,1,0,中村,大樹,慶應義塾,01/01/0001,,1,47905,10,0,0,E3,75,2,2,3,2,2,2,3,3,3,2,1,0
4,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,1,TRUE,1,47905,0,99,0,,1,0,中村,大樹,慶應義塾,01/01/0001,,1,47905,10,0,0,E4,71,3,2,3,3,3,2,3,3,3,3,1,0
5,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,1,TRUE,1,47905,0,99,0,,1,0,中村,大樹,慶應義塾,01/01/0001,,1,47905,10,0,0,E5,100,,,,,,,,,,,,
6,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,1,TRUE,1,47905,0,99,0,,1,0,中村,大樹,慶應義塾,01/01/0001,,1,47905,10,0,0,E8,100,,,,,,,,,,,,
7,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,1,TRUE,1,47905,0,99,0,,1,0,中村,大樹,慶應義塾,01/01/0001,,1,47905,10,0,0,E∑,148,6,4,6,5,4,4,5,6,6,4,2,0
8,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,1,TRUE,1,47905,0,99,0,,1,0,中村,大樹,慶應義塾,01/01/0001,,1,47905,10,0,0,T,16455,1685,1705,1650,1655,1655,1645,1615,1630,1630,1585,,
9,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,1,TRUE,1,47905,0,99,0,,1,0,中村,大樹,慶應義塾,01/01/0001,,1,47905,10,0,0,D,81,0,,,,,,,,,,,
10,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,1,TRUE,1,47905,0,99,0,,1,0,中村,大樹,慶應義塾,01/01/0001,,1,47905,10,0,0,H,855,855,0,,,,,,,,,,
11,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,2,TRUE,9,42425,0,99,0,,1,0,谷島,優平,茨城大学,01/01/0001,,1,42425,10,0,0,E1,74,2,3,2,3,2,3,2,3,2,3,1,0
12,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,2,TRUE,9,42425,0,99,0,,1,0,谷島,優平,茨城大学,01/01/0001,,1,42425,10,0,0,E2,72,3,3,3,3,2,3,2,3,2,3,1,0
13,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,2,TRUE,9,42425,0,99,0,,1,0,谷島,優平,茨城大学,01/01/0001,,1,42425,10,0,0,E3,74,2,2,3,3,2,3,3,3,2,2,1,0
14,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,2,TRUE,9,42425,0,99,0,,1,0,谷島,優平,茨城大学,01/01/0001,,1,42425,10,0,0,E4,69,3,3,3,3,2,3,3,4,3,3,1,0
15,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,2,TRUE,9,42425,0,99,0,,1,0,谷島,優平,茨城大学,01/01/0001,,1,42425,10,0,0,E5,100,,,,,,,,,,,,
16,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,2,TRUE,9,42425,0,99,0,,1,0,谷島,優平,茨城大学,01/01/0001,,1,42425,10,0,0,E8,100,,,,,,,,,,,,
17,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,2,TRUE,9,42425,0,99,0,,1,0,谷島,優平,茨城大学,01/01/0001,,1,42425,10,0,0,E∑,144,5,6,6,6,4,6,5,6,4,6,2,0
18,360abdfb-d882-4cc1-77ab-7908ab8b15c5,川崎市長杯争奪 2017 国際トランポリンジャパンオープン,兼 ジュニアオリンピックカップ 兼全日本社会人選手権大会,TRA,男子マスターズ 19-29才,Qualification,1,,2,TRUE,9,42425,0,99,0,,1,0,谷島,優平,茨城大学,01/01/0001,,1,42425,10,0,0,T,15325,1595,1550,1540,1535,1575,1485,1490,1495,1545,1515,,
