#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,1,46875,10,0,0,E1,83,1,2,2,0,2,2,2,1,2,3,0,
2,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,1,46875,10,0,0,E2,88,0,2,1,0,0,1,2,1,2,3,0,
3,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,1,46875,10,0,0,E3,84,1,2,2,1,1,1,1,0,3,4,0,0
4,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,1,46875,10,0,0,E4,84,1,2,2,1,1,1,2,1,2,3,0,0
5,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,1,46875,10,0,0,E5,91,0,1,1,1,0,0,1,0,2,3,0,0
6,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,1,46875,10,0,0,E8,100,,,,,,,,,,,,
7,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,1,46875,10,0,0,E∑,84,1,2,2,1,1,1,2,1,2,3,0,0
8,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,1,46875,10,0,0,T,18175,1965,1890,1795,1805,1825,1820,1815,1835,1765,1660,,
9,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,1,46875,10,0,0,D,35,0,,,,,,,,,,,
10,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,1,46875,10,0,0,H,0,0,0,,,,,,,,,,
11,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,2,56195,10,0,0,E1,78,1,2,2,2,3,2,2,2,1,3,2,
12,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,2,56195,10,0,0,E2,73,2,2,2,2,3,3,3,3,2,3,2,
13,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,2,56195,10,0,0,E3,75,2,2,3,2,3,3,2,2,2,2,2,0
14,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,2,56195,10,0,0,E4,79,1,2,2,1,3,2,2,2,2,2,2,0
15,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,2,56195,10,0,0,E5,75,2,3,2,2,3,2,2,2,2,3,2,0
16,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,2,56195,10,0,0,E8,100,,,,,,,,,,,,
17,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,2,56195,10,0,0,E∑,76,2,2,2,2,3,2,2,2,2,3,2,0
18,70f3d51b-28a0-40af-71d8-fc53eb959223,第53回全日本トランポリン競技選手権大会,,TRA,男子,Qualification,1,,1,TRUE,8,103070,6,3,302720,,1,0,藤田,隆之介,日本体育大学クラブ,01/01/0001,,2,56195,10,0,0,T,17195,1895,1810,1785,1735,1755,1735,1645,1625,1620,1590,,
