#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,6c02b1ce-c323-47cc-5ff8-3548e98ca057,GymCity Open 2017,,TRA,GC-O 01,Qualification,1,,1,TRUE,11,79025,0,99,0,,1,0,Neumaier,Nika,"GER , Frankfurt Flyers",01/01/0001,,1,36715,10,0,0,E1,63,4,3,3,3,4,4,3,4,4,4,1,0
2,6c02b1ce-c323-47cc-5ff8-3548e98ca057,GymCity Open 2017,,TRA,GC-O 01,Qualification,1,,1,TRUE,11,79025,0,99,0,,1,0,Neumaier,Nika,"GER , Frankfurt Flyers",01/01/0001,,1,36715,10,0,0,E2,72,3,4,2,3,2,3,2,2,3,4,0,
3,6c02b1ce-c323-47cc-5ff8-3548e98ca057,GymCity Open 2017,,TRA,GC-O 01,Qualification,1,,1,TRUE,11,79025,0,99,0,,1,0,Neumaier,Nika,"GER , Frankfurt Flyers",01/01/0001,,1,36715,10,0,0,E3,74,3,3,2,3,2,2,2,2,3,4,0,
4,6c02b1ce-c323-47cc-5ff8-3548e98ca057,GymCity Open 2017,,TRA,GC-O 01,Qualification,1,,1,TRUE,11,79025,0,99,0,,1,0,Neumaier,Nika,"GER , Frankfurt Flyers",01/01/0001,,1,36715,10,0,0,E4,74,3,3,3,3,2,2,2,2,3,3,0,
5,6c02b1ce-c323-47cc-5ff8-3548e98ca057,GymCity Open 2017,,TRA,GC-O 01,Qualification,1,,1,TRUE,11,79025,0,99,0,,1,0,Neumaier,Nika,"GER , Frankfurt Flyers",01/01/0001,,1,36715,10,0,0,E5,69,4,4,2,3,3,3,3,1,3,4,1,0
6,6c02b1ce-c323-47cc-5ff8-3548e98ca057,GymCity Open 2017,,TRA,GC-O 01,Qualification,1,,1,TRUE,11,79025,0,99,0,,1,0,Neumaier,Nika,"GER , Frankfurt Flyers",01/01/0001,,1,36715,10,0,0,E8,74,2,2,2,3,3,3,1,2,3,4,1,
7,6c02b1ce-c323-47cc-5ff8-3548e98ca057,GymCity Open 2017,,TRA,GC-O 01,Qualification,1,,1,TRUE,11,79025,0,99,0,,1,0,Neumaier,Nika,"GER , Frankfurt Flyers",01/01/0001,,1,36715,10,0,0,E∑,144,6,6,4,6,5,6,4,4,6,8,1,0
8,6c02b1ce-c323-47cc-5ff8-3548e98ca057,GymCity Open 2017,,TRA,GC-O 01,Qualification,1,,1,TRUE,11,79025,0,99,0,,1,0,Neumaier,Nika,"GER , Frankfurt Flyers",01/01/0001,,1,36715,10,0,0,T,12715,,,,,,,,,,,,
9,6c02b1ce-c323-47cc-5ff8-3548e98ca057,GymCity Open 2017,,TRA,GC-O 01,Qualification,1,,1,TRUE,11,79025,0,99,0,,1,0,Neumaier,Nika,"GER , Frankfurt Flyers",01/01/0001,,1,36715,10,0,0,D,0,0,,,,,,,,,,,
10,6c02b1ce-c323-47cc-5ff8-3548e98ca057,GymCity Open 2017,,TRA,GC-O 01,Qualification,1,,1,TRUE,11,79025,0,99,0,,1,0,Neumaier,Nika,"GER , Frankfurt Flyers",01/01/0001,,1,36715,10,0,0,H,960,960,0,,,,,,,,,,
11,6c02b1ce-c323-47cc-5ff8-3548e98ca057,GymCity Open 2017,,TRA,GC-O 01,Qualification,1,,1,TRUE,11,79025,0,99,0,,1,0,Neumaier,Nika,"GER , Frankfurt Flyers",01/01/0001,,2,42310,10,0,0,E1,65,3,3,3,3,3,4,4,3,4,5,0,0
12,6c02b1ce-c323-47cc-5ff8-3548e98ca057,GymCity Open 2017,,TRA,GC-O 01,Qualification,1,,1,TRUE,11,79025,0,99,0,,1,0,Neumaier,Nika,"GER , Frankfurt Flyers",01/01/0001,,2,42310,10,0,0,E2,70,3,2,2,3,2,3,3,3,4,4,1,
