#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",TRA,Men,Qualification,1,,1,TRUE,34,92430,0,99,0,,1,0,USMONOV,Samirbek,UZB,01/01/0001,,1,45890,10,0,0,E1,87,0,1,1,0,1,1,2,1,1,3,2,0
2,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",TRA,Men,Qualification,1,,1,TRUE,34,92430,0,99,0,,1,0,USMONOV,Samirbek,UZB,01/01/0001,,1,45890,10,0,0,E2,87,1,1,2,0,1,1,2,1,1,2,1,
3,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",TRA,Men,Qualification,1,,1,TRUE,34,92430,0,99,0,,1,0,USMONOV,Samirbek,UZB,01/01/0001,,1,45890,10,0,0,E3,88,0,1,1,1,1,0,2,1,1,3,1,0
4,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",TRA,Men,Qualification,1,,1,TRUE,34,92430,0,99,0,,1,0,USMONOV,Samirbek,UZB,01/01/0001,,1,45890,10,0,0,E4,83,0,1,2,2,2,1,3,2,1,3,0,
5,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",TRA,Men,Qualification,1,,1,TRUE,34,92430,0,99,0,,1,0,USMONOV,Samirbek,UZB,01/01/0001,,1,45890,10,0,0,E5,83,1,0,2,1,1,1,2,2,2,3,2,0
6,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",TRA,Men,Qualification,1,,1,TRUE,34,92430,0,99,0,,1,0,USMONOV,Samirbek,UZB,01/01/0001,,1,45890,10,0,0,E8,100,,,,,,,,,,,,
7,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",TRA,Men,Qualification,1,,1,TRUE,34,92430,0,99,0,,1,0,USMONOV,Samirbek,UZB,01/01/0001,,1,45890,10,0,0,E∑,86,0,1,2,1,1,1,2,1,1,3,1,0
8,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",TRA,Men,Qualification,1,,1,TRUE,34,92430,0,99,0,,1,0,USMONOV,Samirbek,UZB,01/01/0001,,1,45890,10,0,0,T,17190,1880,1715,1655,1725,1755,1755,1745,1710,1645,1605,,
9,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",TRA,Men,Qualification,1,,1,TRUE,34,92430,0,99,0,,1,0,USMONOV,Samirbek,UZB,01/01/0001,,1,45890,10,0,0,D,29,0,,,,,,,,,,,
10,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",TRA,Men,Qualification,1,,1,TRUE,34,92430,0,99,0,,1,0,USMONOV,Samirbek,UZB,01/01/0001,,1,45890,10,0,0,H,0,0,0,,,,,,,,,,
